avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.8758777436708521,-1.70690917968,-0.40954589843,0.05974412277150483,0.24411961848234817,0.1630528959086717,-0.04956054687,0.56628417968,0.015762316475067203,0.12539063729999186,-0.5378928889572431,-0.92443847656,-0.24169921875,0.019533798813843817,0.13958811526983972,1.055756702567619,0.49757042328,1.81870168215,0.06341559199511371,0.25150875864336003,stairs down
-0.8942007446252751,-1.2587890625,-0.64916992187,0.01768931958533581,0.1328348459041244,0.175044250484525,0.00329589843,0.708984375,0.014986575861323867,0.12226655070652216,-0.552297973629,-0.75659179687,-0.30590820312,0.010474890237151781,0.10221889752662616,1.07640619001085,0.82988094905,1.51526141967,0.01971041184702969,0.14021817220821314,Null
-0.86020355224215,-0.87231445312,-0.84289550781,3.129083028767216e-05,0.005586824072042449,0.175733337398675,0.12438964843,0.2138671875,0.0001951344545669467,0.013951581216139243,-0.5139132690389749,-0.54455566406,-0.48962402343,0.00011812993747334107,0.010855165251144622,1.017463919259825,1.00351849351,1.0385125935,5.019759237349788e-05,0.007076164101585274,Null
-0.8609497070270749,-0.87878417968,-0.84497070312,4.446536377234774e-05,0.006659894921311963,0.1802218627888,0.13684082031,0.20153808593,0.00013289557652772162,0.01151361531346268,-0.505692443844025,-0.53173828125,-0.48095703125,0.00012049807109700609,0.010963431302254946,1.01473759913555,0.98767614875,1.03176961436,5.9956144126816255e-05,0.007733450314477957,Null
-0.8632501996922444,-0.87341308593,-0.85424804687,1.5183465736611475e-05,0.0038917350542246286,0.17279950757506235,0.15075683593,0.18969726562,4.813872574455704e-05,0.006929551143251609,-0.5051083838214963,-0.52685546875,-0.48864746093,8.639453800820128e-05,0.009283269374659718,1.0150384245288777,0.99965632016,1.02994462682,4.1500087826654063e-05,0.006434018676986766,Null
-0.8627929687457142,-0.966796875,-0.78552246093,0.0005059635369678392,0.022465428060195504,0.16697964393002504,0.06262207031,0.23168945312,0.0007456898534469892,0.027273081171205835,-0.5080245168545613,-0.59704589843,-0.43627929687,0.0005382743975144851,0.02317164946381888,1.0158071086359148,0.95186059758,1.10501178152,0.0003225988371608452,0.01793851495447633,Null
-0.8885580238819203,-1.36669921875,-0.68090820312,0.014248151078179571,0.11921669148804702,0.15716263539997505,-0.1455078125,0.35913085937,0.007310788185199716,0.08539646827133236,-0.512286483494389,-0.71313476562,-0.07971191406,0.011646768716075258,0.10778554821989171,1.0495350806365835,0.91521180271,1.41283229404,0.008292591964216632,0.09095005323669271,Null
-0.8273818969690001,-1.0400390625,-0.56896972656,0.014332338231625585,0.11956800318666579,0.094557800291125,-0.19030761718,0.26879882812,0.014101243200600163,0.11860012686586242,-0.59508697509395,-0.78295898437,-0.33154296875,0.013797045579323031,0.1173139078088132,1.0415856128635752,0.86416047835,1.23160878608,0.005062907093205981,0.07106510976191457,Null
-0.8226881290102004,-0.94409179687,-0.77746582031,0.0004547899971753241,0.021299065064481117,0.1262815853074687,0.05676269531,0.16918945312,0.00033845223633176583,0.01837400296921956,-0.5909191313201755,-0.65661621093,-0.40441894531,0.000740387838217409,0.027175949470079657,1.0213624389622808,0.97365756754,1.10575893893,0.00029751648413705537,0.0172270377252835,Null
-0.8400175708154614,-1.08154296875,-0.74328613281,0.0034869681272633813,0.05897688060713292,0.12717321685593516,0.03454589843,0.33715820312,0.002758417481062788,0.05245511066117959,-0.5768586346597007,-0.80126953125,-0.41723632812,0.0037161774147333416,0.060884399803109494,1.031116396444788,0.97269629583,1.19615261623,0.0013073892727118344,0.036112725601039786,Null
-0.8289323773267668,-0.84045410156,-0.81616210937,2.4125450274893587e-05,0.004905607555363271,0.12863243313,0.09252929687,0.16650390625,0.0001646371424809156,0.012815011434394829,-0.57895838228005,-0.59948730468,-0.54992675781,7.476478169614162e-05,0.008635820823227409,1.0193590967434085,1.00534706772,1.03972760762,3.7991453695460543e-05,0.006155991960645504,Null
-0.8292839069282545,-0.84204101562,-0.80749511718,4.5388200668162635e-05,0.006728670978382307,0.1300496317763591,0.07397460937,0.17846679687,0.00021838788362237992,0.014759514742490534,-0.5762762892535909,-0.60546875,-0.55639648437,7.934121828590598e-05,0.008896255385620992,1.0183376732631424,0.99244203081,1.03617124639,4.983571187124636e-05,0.007050633538060696,Null
-0.8430282592738999,-1.08178710937,-0.77404785156,0.003822086073126752,0.06174569505596269,0.11695037841387501,0.00341796875,0.27941894531,0.003376721352810071,0.058036880941587876,-0.5857632446255999,-0.76550292968,-0.41479492187,0.0048313471719552996,0.06942095363811572,1.03823288302005,0.97729424336,1.20098896029,0.0015690982733189745,0.039562299321900855,Null
-0.7843577449450877,-1.08178710937,0.25512695312,0.06351539818533113,0.25170659849061117,0.23844982328508768,0.04943847656,1.04846191406,0.06301540331366677,0.25071392057887115,-0.5207415511395739,-0.71520996093,-0.00805664062,0.020026831737086578,0.1413387391210987,1.0425463583466668,0.93449151993,1.20452116796,0.0025409331885541697,0.05034446280325942,Null
0.09494969850543643,-0.96508789062,0.32421875,0.15113657828650334,0.3882778374936965,0.900209193808828,0.34643554687,1.00244140625,0.023204390040601222,0.1521398163902962,-0.18165645456281795,-0.59619140625,0.01623535156,0.020698201181641066,0.14368919486113582,1.0204149465854362,0.82772069634,1.36272423412,0.0057114727476905115,0.0754799951875114,Null
0.2699411010708,0.25207519531,0.29418945312,7.618593532520097e-05,0.008717538097816837,0.968366699215625,0.92272949218,0.99597167968,0.00010065671496205418,0.010020233189634313,-0.20839874267225,-0.25500488281,-0.18005371093,0.00017322396715288707,0.01314499552053955,1.026794481903475,0.98731933492,1.05346374864,7.476844777001802e-05,0.008636059671551196,Null
0.21467864989859997,0.14318847656,0.30395507812,0.0007094240165313552,0.026601700255623265,0.97376922607065,0.90197753906,1.01794433593,0.00021859232186008452,0.014766375352652874,-0.22888702392142504,-0.31091308593,-0.16967773437,0.000409295694776284,0.020205753030742093,1.023659646333025,0.97541817567,1.05714975384,0.00015799028333648489,0.01255369697053994,Null
0.20312194823785,0.17492675781,0.22106933593,0.00012334829247022129,0.011092336171386339,0.9773291015587501,0.95910644531,0.99487304687,5.306190117331292e-05,0.007275248890613958,-0.23077087401995,-0.25573730468,-0.20068359375,0.00011506690677316831,0.01071350733916001,1.0246652122387498,1.00670881236,1.04183431786,3.7940993386205386e-05,0.0061519217243671,Null
-0.7948430315772818,-1.48132324218,-0.02966308593,0.0718081061434825,0.26763600945983246,0.08868697396905237,-0.43322753906,0.49084472656,0.03864007525110926,0.19632553568297284,-0.6559458896661596,-1.23791503906,-0.22546386718,0.03762023390178006,0.19371736591523545,1.075533344479202,0.58862381899,1.75951488711,0.06098510923001893,0.24664352142993848,stairs down
-0.7291439819298501,-1.31701660156,-0.31457519531,0.04630501364031309,0.21491684695763688,0.0063659667970500065,-0.55700683593,0.42578125,0.04219724118290267,0.20516273560260748,-0.675453186031475,-1.314453125,-0.17102050781,0.03254661523979299,0.1801811552346513,1.03243788975925,0.59151457042,1.53263875207,0.04285386477896939,0.20675282372200376,stairs down
-0.76628448485945,-2.0400390625,-0.02282714843,0.12122885857475303,0.34774385174768535,0.223733825680375,-0.57873535156,0.69116210937,0.054697438704135876,0.23358230906336966,-0.60464691161745,-1.1025390625,-0.2421875,0.021629600162608807,0.14688609928173013,1.065351699057125,0.57176986415,2.14239354412,0.0634192365895673,0.2515167757786613,stairs down
-0.7929589843714999,-0.89233398437,-0.69348144531,0.0009948922518139452,0.031502460557620106,0.1994812011683,0.1181640625,0.2568359375,0.0009787457255260733,0.031245781494663533,-0.6165039062459,-0.73315429687,-0.54956054687,0.001272079042331143,0.03562160643100357,1.0253234202504,0.94290791641,1.09824880034,0.0006047654597296135,0.024561220370337658,Null
-0.782276916500275,-0.93505859375,-0.5546875,0.00424547104822726,0.06507578175179067,0.16417572021125004,0.0341796875,0.25915527343,0.0021996682933218457,0.04684195899605973,-0.635837707516025,-0.76123046875,-0.52160644531,0.0014697349190172819,0.038289170554084075,1.0240908948095,0.80520866701,1.16805526004,0.002331130632022689,0.04822139364890476,Null
-0.8046191406213,-1.00244140625,-0.55798339843,0.008165156727771824,0.09024823453094467,0.1572900390587,-0.15759277343,0.33569335937,0.007141506904814442,0.08440173657900889,-0.6236523437461,-1.34985351562,-0.3720703125,0.021564889049761775,0.1466662088796781,1.0445377456519,0.93476121122,1.50411532546,0.006831714696985612,0.08255080502480365,Null
-0.7895095825156,-1.17065429687,-0.02758789062,0.0276896753943157,0.16619401675701176,0.11919036864942502,-0.26818847656,0.28735351562,0.008697921193401747,0.0931459950315538,-0.62145111083605,-1.09899902343,-0.30126953125,0.016264264703578127,0.12737191229552605,1.0247944423118,0.36610555531,1.582283598,0.02611507836413701,0.16139947542735902,Null
-0.7899121093712,-0.85241699218,-0.72473144531,0.0010619482958173566,0.03254678824519884,0.13859008788660002,0.05480957031,0.23498535156,0.0014123101147788355,0.037533709375598474,-0.6286157226526999,-0.70947265625,-0.57360839843,0.0013274879921911316,0.03638913673351779,1.0207373195418001,0.9863396219,1.06293487064,0.0002141817454399088,0.014616644316542325,Null
-0.7930249023396999,-0.84301757812,-0.7333984375,0.00027457198402533445,0.016549488030306893,0.1436523437458,0.03955078125,0.20581054687,0.000806099788863898,0.028356384455563762,-0.6191955566368,-0.69909667968,-0.51953125,0.0005388984031767451,0.023185149496365198,1.0169761500089,0.95132965878,1.05355458341,0.00030341906725452083,0.017397141132564985,Null
-0.8327795410119001,-1.04052734375,-0.72973632812,0.0033761572583798,0.05803203309581572,0.16041381835559998,0.02795410156,0.28308105468,0.002363859231266095,0.04855872303909906,-0.5770056152312,-0.71850585937,-0.38598632812,0.004841642587431978,0.06949488096948868,1.030247014721,0.92525277968,1.15120716616,0.0013394793420100637,0.036553120846995246,Null
-0.8355554199186002,-1.037109375,-0.65368652343,0.007920639752538388,0.08888665902798373,0.19498535155900001,-0.04614257812,0.65710449218,0.014179378487906132,0.118928255859095,-0.5490686035119999,-0.78088378906,-0.20910644531,0.01687688261502427,0.129748566113413,1.0360410474672,0.899122052,1.18573444648,0.0031547719376164097,0.056097103381300965,Null
-0.8928674316369001,-1.07116699218,-0.79479980468,0.002872675778222987,0.05353031000075966,0.24217407226180002,0.17687988281,0.33996582031,0.0008243590951840418,0.02867574231726324,-0.41759033202780005,-0.60913085937,0.02502441406,0.016595872272897765,0.12866383560354291,1.0244945045667,0.94854400734,1.13819022485,0.0008976462640756952,0.029923271017980403,Null
-0.8534869384729251,-0.9248046875,-0.71862792968,0.0010125235922165898,0.03178037575668432,0.23253631591375,0.17419433593,0.29284667968,0.0004504983077712679,0.021198397628166138,-0.47843414306269993,-0.57348632812,-0.35205078125,0.0015697575144609367,0.03957060930381012,1.0068644624244498,0.89431475222,1.03340298426,0.0006631312131260604,0.02571912488972448,lift down
-0.8803430175746,-0.96203613281,-0.71472167968,0.0016910324284918994,0.041070729813587066,0.23091308593439996,0.1240234375,0.31518554687,0.0010992618789912119,0.03311364861041039,-0.4798083496056,-0.61145019531,-0.37121582031,0.0027208137317558546,0.05209617737825362,1.0311607495707,0.95207398734,1.0846619971,0.0007474416175081745,0.02730518290479674,lift down
-0.8592822265585,-1.02075195312,-0.69677734375,0.004197112934324687,0.06470409687175052,0.19666748046479995,0.1015625,0.28723144531,0.001892487656185259,0.043448319150972865,-0.5096813964814,-0.62646484375,-0.34765625,0.0036235329784375108,0.06012049688742947,1.0214941528988002,0.87865333308,1.18034186119,0.0030653784467668086,0.05529660930518156,Null
-0.9005856323207252,-1.19470214843,-0.49572753906,0.013352036184804092,0.11540648202913942,0.22225555419567503,0.107421875,0.42956542968,0.0052260975744253535,0.07220133191631087,-0.43015960693045,-0.67565917968,0.24938964843,0.03050123778680775,0.1744275915454339,1.0433934032143,0.8070562091,1.23197649662,0.005790655833415595,0.07600117889764643,Null
-0.8825988769497001,-1.1025390625,-0.62133789062,0.0032238322018749636,0.05670778272309963,0.2646728515591,0.11474609375,0.33740234375,0.000951310446979627,0.030804742668332386,-0.43114624023049997,-0.50170898437,0.05200195312,0.005563061152063515,0.07449264057061848,1.0213621271836,0.821652807,1.14198598271,0.0014564810598391544,0.038116136441008246,Null
-0.8855163574183001,-0.93420410156,-0.83020019531,0.0005371682252450482,0.02314790065388081,0.2532641601523,0.23828125,0.26843261718,4.76316162735294e-05,0.006892933862503366,-0.44654907226190005,-0.48510742187,-0.419921875,0.00020227445843926982,0.014204533511987348,1.0236164468206999,0.96361609592,1.0808756817,0.000684214962400075,0.026124785644940224,lift up
-0.874341430660875,-0.92236328125,-0.82971191406,0.00037638412044171086,0.019376355698133913,0.24840026855085,0.20056152343,0.2998046875,0.0005278077785044366,0.02294533196661525,-0.440411376949475,-0.47314453125,-0.40380859375,0.000249910735541628,0.01578879218631919,1.0104275372057752,0.96377666631,1.04997260591,0.0003528514760131417,0.01876084612492488,lift up
-0.907877807613725,-1.06750488281,-0.67529296875,0.008336813793028912,0.09119195007535665,0.20976257323865,0.09802246093,0.36328125,0.0030308335104237824,0.05498414704846955,-0.44547088622659997,-0.60266113281,-0.29833984375,0.005392823213185396,0.07334399194993706,1.037659494292175,0.86018535381,1.21638311512,0.006693840954581813,0.08171356284115483,Null
-0.93421386718345,-1.47546386718,-0.55798339843,0.027924647211710635,0.16689768001287902,0.26459381103159996,0.01428222656,0.83911132812,0.024342934025392945,0.15582707303395474,-0.4672744750937,-0.67919921875,-0.01391601562,0.0228538143434621,0.15098569404948087,1.100791591286625,0.73679931701,1.69598183844,0.02436324230130317,0.15589205943713078,Null
-0.826705627437525,-1.27380371093,-0.46813964843,0.03459735433188384,0.18577099059340274,0.1312222290011,-0.17041015625,0.39904785156,0.010943033219122218,0.10447811079874297,-0.5970825195277,-1.07727050781,-0.28186035156,0.017590827959912556,0.13246452691197283,1.044586068198275,0.71052334847,1.52917919461,0.029054973981050204,0.1702419940734294,stairs down
-0.735810167506015,-1.34228515625,0.74060058593,0.17898267355446493,0.4225329518809814,0.2031041960338847,-0.2080078125,0.98620605468,0.03657584575252708,0.19100831648433503,-0.5649438537717293,-0.84680175781,-0.37768554687,0.009589233733878709,0.09780184337028561,1.0452562764315287,0.57355253016,1.55426526685,0.033937320445889194,0.18398984891814563,Null
-0.8319551463102745,-0.84423828125,-0.82019042968,2.047882004866988e-05,0.004519706923240698,0.16589781649032415,0.13879394531,0.19409179687,8.931828703677698e-05,0.009439043816317471,-0.5677295408900997,-0.60192871093,-0.54968261718,4.51438794075274e-05,0.006710536577252284,1.0208394299938404,1.01224852282,1.03778946124,2.976959753519948e-05,0.005449344835606946,Null
-0.9255889892542499,-1.3759765625,-0.51501464843,0.03157413990835193,0.17746888335305727,0.2065298461883,-0.13989257812,0.37817382812,0.00766419730884547,0.08743590118237106,-0.44699707030965,-0.76806640625,-0.18225097656,0.019169187485991248,0.13827966053355883,1.0599896585857251,0.6782314775,1.45114038158,0.03394422540776705,0.1840091433713217,stairs up
-0.90530639648085,-1.30822753906,-0.60083007812,0.020762409439503943,0.14391144296373787,0.19136871337574998,-0.24182128906,0.48876953125,0.014553326083398231,0.12048627626493291,-0.506637268063175,-0.79748535156,-0.15551757812,0.019939951635827492,0.14103227203990554,1.072553202700825,0.84977564445,1.40222675929,0.01767433852287233,0.13277858515801844,stairs up
-0.8917196655231749,-1.51416015625,-0.23291015625,0.047049116467423796,0.21663677821703137,0.2254260253869,-0.01342773437,0.83142089843,0.014975213076664752,0.12222019081957404,-0.44540374755464995,-0.68627929687,-0.15234375,0.014727350669777026,0.12120450607589878,1.0396600431504002,0.64133225919,1.56339872262,0.04013248003049655,0.2000803559333607,stairs up
-0.895287170406625,-1.19287109375,-0.5419921875,0.022603356306995732,0.15015607851908042,0.18152587890259997,0.03210449218,0.36535644531,0.005917948535239265,0.0768319833396299,-0.5349276733363,-0.82849121093,-0.29638671875,0.016660454297709893,0.12891393703539436,1.06772979933685,0.72468195343,1.41363495216,0.025724569681945204,0.16018819637457793,stairs up
-0.8937561035121,-1.32568359375,-0.57299804687,0.0317629651542493,0.17799875769612458,0.170119323726625,-0.04968261718,0.26489257812,0.0035258922390326826,0.05930495348986542,-0.4837484741169,-0.76586914062,-0.20080566406,0.016665662589120767,0.12893408561217615,1.0382416943618,0.71907025955,1.53418838042,0.035721264013357554,0.18876429973203135,stairs up
-0.896955566402375,-1.23864746093,-0.55603027343,0.020933615166365053,0.14450356787446164,0.16555603027030003,-0.03015136718,0.38635253906,0.008222117979239631,0.0905624794508826,-0.524864807125025,-0.712890625,-0.26330566406,0.013961348960057077,0.11801036220458326,1.06405212919105,0.74480788784,1.35520502102,0.018269181737007287,0.13499447685985072,stairs up
-0.9281155395470501,-1.35888671875,-0.6025390625,0.02774583826526297,0.1663624767476122,0.11878143310215,-0.083984375,0.27307128906,0.0053001435953954155,0.07271102554913475,-0.422391357418425,-0.74279785156,-0.16760253906,0.01705899942341218,0.1304467398015514,1.035503226923975,0.72615078571,1.44321370712,0.0317140133141739,0.17786154244492672,stairs up
-0.86049407958635,-0.96850585937,-0.71630859375,0.0009559809629955393,0.030880268952650825,0.17479217528932497,0.04187011718,0.26635742187,0.001027513969430022,0.032014765101534746,-0.51331787109025,-0.6767578125,-0.39050292968,0.0018895396911606072,0.04341446581420421,1.018641924066725,0.93678869442,1.14973574198,0.0007314134302054793,0.027010829247358654,Null
-0.783880615230775,-1.22058105468,-0.23095703125,0.03873362506081349,0.1965624353689215,0.1508688354461,-0.169921875,0.73449707031,0.019604000914908618,0.1398391608692692,-0.5979595947227001,-1.05627441406,-0.37915039062,0.02071983854232067,0.14376383045107302,1.0274421266083749,0.696747959,1.59224821841,0.017904877644302698,0.1336417429181165,Null
-0.8699261474572999,-1.548828125,-0.44921875,0.039641392048450734,0.19885242912353274,0.17353820800485,-0.04064941406,0.57360839843,0.020008905405517675,0.14127591140036536,-0.5495886230431,-0.74975585937,-0.23681640625,0.014627156208356692,0.12079150763955138,1.05947025539765,0.61249064856,1.72208449115,0.04065083128032692,0.20136832968996418,stairs down
-0.8854516601523001,-1.32055664062,-0.51635742187,0.02386032094324391,0.15427465812921382,0.15886047362949998,-0.05224609375,0.40942382812,0.010675561857799323,0.10319337649846924,-0.5508978271445,-0.88415527343,-0.25769042968,0.013950480598740066,0.11796442004792469,1.0627327718383999,0.577248876,1.57090751799,0.03179339514325277,0.17808400168289862,stairs down
-0.8739556884724499,-1.35522460937,-0.52514648437,0.02670628201334518,0.16321616435975886,0.17513061523079998,0.02880859375,0.35559082031,0.0059489591542878474,0.0770330238040941,-0.54180847167605,-0.81188964843,-0.28784179687,0.011153705137623425,0.10547900679651552,1.0501694059278501,0.59955121979,1.47781946782,0.028941694816353867,0.16990980130443617,stairs down
-0.87047119140245,-1.42102050781,-0.47985839843,0.025604856193561128,0.1598150307482911,0.1402972412075,-0.00476074218,0.33239746093,0.005657816527340897,0.07512437677626714,-0.56115356444945,-0.82104492187,-0.27270507812,0.012116420673821232,0.10993693474959486,1.0524199292256,0.67848015024,1.53499535452,0.028049796568492928,0.16727125299067888,stairs down
-0.6963098144506,-1.38830566406,0.3037109375,0.1497954986297247,0.3865501388994064,0.2709002685513,0.00659179687,1.00183105468,0.07583505167368565,0.2750372048369119,-0.5647644042932499,-0.94445800781,-0.19360351562,0.01935109962951171,0.1389342358111849,1.03490129816995,0.49672091632,1.68197411432,0.05066831520125829,0.2248146890513499,stairs down
-0.9091827392541001,-1.23779296875,-0.55114746093,0.0165424240019758,0.12845648267787368,0.24014648437165,-0.17761230468,0.84985351562,0.020454276199347726,0.14283956212775703,-0.5128070068328,-1.11791992187,-0.19836425781,0.02343870580309817,0.15290555594415275,1.0896962518296,0.81840174526,1.68197411432,0.02015138828067687,0.14177803006804396,Null
-0.8582369995077499,-1.22265625,-0.71740722656,0.008007653800736158,0.08937356805137814,0.21459350585574996,-0.06787109375,0.57238769531,0.011402909879573181,0.10665084437018887,-0.542998046870975,-0.69555664062,-0.16430664062,0.008702650216620533,0.09317131313381272,1.049096398900625,0.95100970129,1.33930956921,0.004919975602877266,0.07005480471652228,Null
-0.8440087890588999,-1.04638671875,-0.60534667968,0.00727463777810715,0.08518480606106868,0.22804016112949999,0.0595703125,0.43762207031,0.008291351077621615,0.09094296399352486,-0.5449151611293,-0.73071289062,-0.35131835937,0.00524895624371335,0.07235906199712698,1.0388253745945502,0.89165127334,1.17757776588,0.0028976769541417717,0.05376274510994038,Null
-0.8318969726521,-0.89013671875,-0.75036621093,0.0008632507837864369,0.02934438032787489,0.19593688964500003,0.12683105468,0.28662109375,0.0011294762259997186,0.033565645166370915,-0.5550830078083999,-0.69128417968,-0.47839355468,0.002265927223919065,0.04754221709027953,1.0210177578743,0.96501685531,1.07267956829,0.0003325604967579054,0.018213431733641264,Null
-0.8357232665977,-0.85034179687,-0.81909179687,3.142651123927034e-05,0.005598923553788903,0.20186767577745002,0.17370605468,0.228515625,0.00010826952176401332,0.010392249417696021,-0.5511755371054,-0.57983398437,-0.52429199218,0.00013565534786812272,0.011632549569997647,1.021382013747,1.00005765093,1.03303077861,3.193439526064915e-05,0.0056439843437502135,Null
-0.8394689941369501,-0.84912109375,-0.82971191406,2.0045312425663064e-05,0.004471599170833507,0.1956970214808,0.13696289062,0.24377441406,0.00028513454106160067,0.01686480669053004,-0.5441180419885,-0.57751464843,-0.515625,0.00011834170249247726,0.010864890622378397,1.01952329228115,1.0049105493,1.04588505213,6.484130366686315e-05,0.008042337993873175,Null
-0.9052557373010001,-1.10095214843,-0.6953125,0.006304402757318809,0.07930095680649453,0.26425598144165,0.05432128906,0.43444824218,0.007569886370945967,0.08689626951151933,-0.41677917480115,-0.63391113281,-0.14953613281,0.011430687025584727,0.10678066448576148,1.0413744511899,0.86021715861,1.16292363338,0.0038145567075580636,0.06168484672745137,Null
-0.87848999023065,-0.986328125,-0.70581054687,0.0022074910617557674,0.04692517804016707,0.3433203124959501,0.18981933593,0.53942871093,0.010830409837634232,0.10393908703197342,-0.369721679684,-0.5146484375,-0.28979492187,0.002347812951343822,0.048393629942022974,1.02028299865,0.94793333136,1.13081033629,0.0006791704960144947,0.026028303244246605,Null
-0.2734490966782499,-0.92272949218,0.7890625,0.4149478658356615,0.6433587616338743,0.5989257812465,0.37133789062,1.20324707031,0.05337502708405083,0.23074139099073815,-0.39414794921530005,-0.5556640625,-0.19189453125,0.0028196673405112673,0.05303412271509721,1.0269098519061002,0.84484751281,1.31734152037,0.004270642310435461,0.06526841276344456,lift up
0.33882507323875005,-0.22497558593,1.15673828125,0.06814473726943159,0.2607189587012383,0.8760382080040501,0.39978027343,1.08959960937,0.03326463042002793,0.1821578130193099,-0.21808197021115,-0.83264160156,-0.01965332031,0.02380361457276219,0.15409122472201423,1.02239665257245,0.62959666295,1.58936021748,0.009443260125306656,0.09705489155623939,lift up
