avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
0.1191857910125,0.00256347656,0.73107910156,0.04119303431284397,0.2027068122364462,0.9585913085901001,0.54553222656,1.21337890625,0.011512000034846271,0.1071597873960151,-0.17657348632570002,-0.88671875,0.65979003906,0.06751367008803798,0.25950893224091126,1.039142948723,0.77003726684,1.50669313793,0.004391815088911064,0.06618788069721515,984.3735003687095,983.98618541388,984.62768705873,0.040391017032514846,0.6415016448499955,0.20072378904836757,-0.0016784391073322658,-1.2453688171255406,0.45,0.55,-0.41749866759450094,Lift up
0.0912609863247,-0.08642578125,0.31066894531,0.006050078162148808,0.07768495972029228,0.9552172851525,0.49255371093,1.04528808593,0.009208225970977372,0.09583947728389344,-0.29826782226209997,-0.86401367187,0.00708007812,0.015151238708823858,0.12293640881387335,1.0192413125459,0.86786382952,1.08869384617,0.0012160291326257517,0.03482799247436159,983.5449716667466,983.05718423287,983.9775957237,0.06696671919448151,0.9204114908300198,0.25845561010838075,-0.0022351258468917396,-1.164052923641924,0.48,0.52,-0.057844774423208796,Lift up
-0.6555145263649752,-1.5869140625,0.77355957031,0.47777857949462377,0.6903507319079826,0.42144592284745,0.20471191406,1.07958984375,0.04868760928742351,0.22037670081976668,-0.128271179197025,-0.44006347656,0.14294433593,0.015375809583692822,0.12384413615401252,1.0594197660114,0.52901208965,1.70880022201,0.04199158729628174,0.20466218099111774,983.118443167878,983.01001424779,983.25629743465,0.0020861709426169914,0.24628318686006878,0.04561749133019536,-7.414511084181971e-05,0.7214337869721281,0.41,0.59,0.13749714929532297,Null
-0.8399386596650001,-1.62329101562,0.45532226562,0.16132908653061453,0.401155535689448,0.44978149413670004,0.21337890625,1.40112304687,0.07348590055350739,0.2707437641057013,-0.05812194823997499,-0.49548339843,0.67907714843,0.030618175105662695,0.1747616367166963,1.0711155526569498,0.69257450005,1.81072061439,0.02873138594023361,0.16929133904421403,983.1212748562964,982.99860149908,983.22216003839,0.0012171546622700596,0.22355853931003367,0.03484410675586884,-7.659921142954251e-05,2.571035471973259,0.26,0.74,-1.3199183797791816,Null
-0.9503033447229001,-1.49768066406,-0.26806640625,0.06511726828699406,0.25486167839884555,0.28061737060207503,-0.1103515625,0.7099609375,0.021091231265873697,0.14504655524247728,-0.1997305297827,-1.02001953125,0.20043945312,0.06405083600445696,0.25276611504401814,1.070024702083725,0.68336248573,1.55487942589,0.02671244546535238,0.16323499732498847,983.1192129888971,982.83323638616,983.44326360196,0.00980661549843374,0.6100272157999598,0.09890449413291418,-4.173455776469349e-05,2.7454536351825567,0.53,0.47,0.2713342898397805,Null
-1.063900451655825,-1.45874023437,-0.74890136718,0.021412480732691527,0.14614701341751668,0.2681439208948,0.05786132812,0.75390625,0.011657990709814586,0.10783712594946163,-0.1676818847631,-0.53662109375,0.22985839843,0.027766183316838982,0.16642345945973747,1.1261539822423,0.84589877079,1.525474463,0.024425382684348126,0.15609074036481874,983.1290649737557,983.05269717595,983.18503942255,0.0012254404928384204,0.13234224659993288,0.03496250694109798,1.6265663187305704e-06,-0.8737024074735151,0.42,0.58,-0.43255566610166,Null
-1.0569003295866,-1.36645507812,-0.69140625,0.02083618608383171,0.14416690195264004,0.272981567378875,0.09594726562,0.78686523437,0.005169802587073107,0.07181140634053497,-0.1731567382787,-0.416015625,0.06201171875,0.016615406014487504,0.12873953355302825,1.113345873795775,0.71235266467,1.42478690812,0.024577749695610426,0.1565768352003942,983.0983632596508,983.05547600939,983.19079181541,0.0006744848798651132,0.13531580602000304,0.025938362856307073,-1.3614954770518698e-05,-0.0017546153579575119,0.43,0.57,0.1875217771506057,Null
-0.81660369872725,-1.28991699218,0.23571777343,0.1848081132389959,0.4293554389499432,0.360542602535225,0.08581542968,0.97619628906,0.03406643061971932,0.1843400785048385,-0.31551055907924996,-1.10266113281,0.08654785156,0.075363595512062,0.2741809375636495,1.076804600134725,0.68569168778,1.39980286802,0.03045000407063349,0.17428103471249218,983.0957389413327,983.03657091718,983.27461361474,0.0009951836309136384,0.2380426975599903,0.03150707336196674,-2.2979632548777265e-05,8.894269945071523,0.52,0.48,1.9194537777398046,Null
-1.106724243160725,-1.51708984375,-0.77819824218,0.02351606562577709,0.15315768169345162,0.274032592770325,0.0986328125,0.53503417968,0.006727378087108657,0.08191800560249796,-0.171881103513075,-0.45764160156,0.1396484375,0.020991024105478533,0.14470157754915747,1.16224428133955,0.80047457335,1.54863278863,0.028650209417601113,0.16905201535047462,983.0921598281441,983.0336975351,983.15012481271,0.0008188877293331682,0.1164272776100006,0.02858042179552001,4.54837019517744e-06,-0.770097237350079,0.45,0.55,-0.15696231961406582,Null
-0.8694714355433001,-1.44616699218,0.05346679687,0.137034826199449,0.36971913547171237,0.34311157226199995,-0.08374023437,0.90832519531,0.03210095380930353,0.1789432910862552,-0.315116271969025,-0.91809082031,0.01782226562,0.04743891589094777,0.217532339207807,1.0728929052413252,0.51791355132,1.52304997039,0.0380335500246769,0.19477799195395565,983.0879786884467,983.01346627925,983.22783335163,0.0013143885638593664,0.21436707238001418,0.03620915067285779,-6.309194493921521e-06,3.206784916994999,0.53,0.47,0.8866323030817114,Null
-0.074913635251625,-0.39770507812,0.13659667968,0.010140572617800441,0.10057445593318386,0.634025573726625,0.37268066406,0.99365234375,0.01766695322832636,0.1327508412224026,-0.7892764282190999,-1.14013671875,-0.51953125,0.018962668464933295,0.13753276625506725,1.02824130036765,0.72664376286,1.32098918706,0.020756808083122347,0.14389202918478333,983.0883835380679,982.99931205465,983.18357420985,0.001429194170043485,0.18426215520003097,0.03775739907115394,-1.4468338899858871e-05,0.21935372314026624,0.56,0.44,0.47621308103924004,Null
-0.26176818847530003,-1.4814453125,0.80053710937,0.34122739632585264,0.5834160846557438,0.44359497069914994,-0.04235839843,0.89245605468,0.03378463994142383,0.18357608325043398,-0.632351989742375,-1.12866210937,0.009765625,0.08998649663704349,0.299602287033078,1.0432805158931,0.49068082564,1.5366540741,0.040499720813238146,0.20099371012846412,983.0819529917985,982.9288328434,983.27390890437,0.0038413298726614918,0.3450760609700865,0.061900941414326144,-8.946360891744219e-06,1.3816354768887136,0.55,0.45,0.5575805385989167,Null
-1.03051452636355,-1.85998535156,-0.11279296875,0.057656003932497826,0.2398163128785583,0.21268005370829995,-0.12353515625,0.45031738281,0.013540975571775797,0.11622014942705226,-0.2150860595674,-0.70910644531,0.14672851562,0.032496233702510695,0.1800416427337143,1.1011522474413,0.57743819139,1.90993499254,0.04446387512775998,0.2106008438728121,983.0758764834343,982.9288328434,983.21284660271,0.0021199965697547493,0.28401375931002804,0.04598583019072682,0.00013965718637898688,2.4531607318146795,0.41,0.59,-0.2721262622140783,Null
-0.8759161376915,-1.27551269531,-0.71606445312,0.0231708436080069,0.15202932775943884,0.3104437255827,-0.03356933593,0.5107421875,0.011466220073061584,0.10694650308859532,-0.37257080077839994,-0.64306640625,0.22912597656,0.06811166900085086,0.26065569210809253,1.04840264359645,0.82357793005,1.33822067533,0.0057715753033392,0.07587586154424114,983.1081776158599,983.03748688979,983.22058674408,0.001179910787523654,0.18309985429004882,0.03430686535600192,3.7572896540820166e-05,2.3486302750773023,0.49,0.51,1.105401956651649,Null
-0.7621716308559999,-1.09716796875,-0.38781738281,0.016976305056725843,0.13013018210270832,0.43446044921524996,0.17785644531,0.88830566406,0.02519848098739893,0.15854174461298964,-0.4501770019496,-0.72509765625,0.13745117187,0.04952295736999292,0.2222591954825895,1.0294576904311001,0.8410507046,1.22276242316,0.004016213100058984,0.06329433282142119,983.0989606406403,983.00817212225,983.19949441566,0.0010370794004883014,0.19132229340993945,0.03216343734719722,-1.753118982076827e-05,2.340454843480819,0.46,0.54,0.07015883630700509,Null
-0.5727746581994999,-1.06945800781,-0.13610839843,0.04613335824404714,0.2145181224242768,0.6701300048790501,0.21606445312,1.06286621093,0.052260342815059806,0.2283192763610251,-0.17057250976524999,-0.66442871093,0.4091796875,0.17279486609725778,0.4151660859608051,1.03404296479045,0.89645991572,1.4352357021,0.007524567729157872,0.08663576807436393,983.1222905075272,983.06498613248,983.20490078375,0.0008343447499163802,0.13991465126991898,0.02884889751865033,3.718149071883597e-05,0.10456710782999057,0.53,0.47,0.4340740787164676,Null
-0.8559976196251751,-1.51916503906,-0.62072753906,0.05124642954961658,0.22609359450400743,0.413502197262025,0.06140136718,0.69116210937,0.022894983630696464,0.15112162708103605,-0.350991210934275,-0.60437011718,0.25219726562,0.06273694194616243,0.25016014788790203,1.068992215653675,0.80411229361,1.61041211996,0.02075451048606601,0.143884065170021,983.5898616290887,983.53945536855,983.68427566618,0.000603700722849721,0.1448202976300763,0.02453958987111636,1.2112988808118969e-05,2.5085055798128524,0.6,0.4,1.0500620455636493,Null
-0.7456341552704001,-1.27392578125,0.3916015625,0.17369816476075686,0.4162498280466371,0.5198101806604001,0.16101074218,1.29345703125,0.07794626798564827,0.27883938444144535,-0.18610107421549998,-0.69409179687,0.22900390625,0.03432567254584581,0.18504015338428897,1.0470960968328,0.48148740387,1.81053139392,0.049775911052356105,0.22282610097276578,983.5665860930095,983.47403379779,983.68017399873,0.0012571457302996325,0.20614020094001262,0.03541190288552542,5.2749422594646484e-05,0.7778893074436604,0.42,0.58,-0.08748345291253153,Null
-0.8958795165978001,-1.18249511718,-0.60009765625,0.020333919055604183,0.14241869349901076,0.42345153808215,0.13916015625,0.84240722656,0.043726867120230634,0.20884815046447036,-0.045095214843000005,-0.24670410156,0.18908691406,0.012555254634393153,0.1119100821990904,1.0277321609322,0.87403180848,1.2328388337,0.004146363768142321,0.06431172411560714,983.5936375641107,983.53847702132,983.64362794485,0.00038995355099152607,0.10515092353000455,0.01972254210577448,5.4307532663277575e-05,0.15835591308456998,0.53,0.47,-0.10550110932542174,Null
-0.16704467773460002,-1.19702148437,0.42138671875,0.3981845613379768,0.6302294026262436,0.73835632323895,0.13879394531,1.18676757812,0.08138068975318115,0.2849161947464521,-0.106438293455225,-0.76086425781,0.54516601562,0.05180867608826012,0.22733049597016117,1.0458832031840002,0.63580272755,1.60697135776,0.020628483608004712,0.1434465489267159,983.5654182851126,983.44315874182,983.73415124094,0.0014988587017285278,0.29099249912007963,0.038666672406275235,-8.515454196321827e-05,3.715366472709774,0.59,0.41,0.3692712074257153,Null
-0.45378784179585,-1.56677246093,0.41442871093,0.33703706698965447,0.5798227956213694,0.531718139645,-0.04760742187,1.12170410156,0.11865238315464817,0.34402870839039223,-0.34024963378569995,-1.04479980468,0.09619140625,0.07890902798494906,0.28055615376424503,1.05739218414425,0.65798473413,1.61326343258,0.019650275214221084,0.14000410539046892,983.5790902486106,983.34645871376,983.8715646168,0.004505750167268565,0.5251059030400711,0.06704092624546885,-0.00016026963171482888,5.546041976473305,0.44,0.56,-0.24664132172603048,Null
-0.9416351318324252,-1.154296875,-0.69897460937,0.01322739598409429,0.11486656386492135,0.281828308101675,-0.04760742187,0.69921875,0.010517848218995809,0.10242828514843114,-0.1900024414037,-0.65905761718,0.16540527343,0.046758838389332924,0.2159674542456793,1.03286401853135,0.76186253095,1.22202919306,0.0057389334309353645,0.07566099455702407,983.5917822963628,983.5080855906,983.74880184042,0.0012490142375349048,0.24071624982002504,0.035297191133871655,0.000191892418951165,6.350924784098366,0.48,0.52,1.2268089572629122,Null
-0.7280444335899,-0.8046875,-0.70422363281,0.00047433361973191993,0.021751960502046478,0.24419189452734996,0.05004882812,0.39489746093,0.0017887394021647188,0.04224059130338148,-0.6851681518518,-0.76135253906,-0.6298828125,0.0003634284461936698,0.019039954702629563,1.030205595150525,1.00654617861,1.11556386005,0.00043036522608796854,0.020719298082289096,983.1715513978861,982.69517513281,983.65225940833,0.07431592522541206,0.9570842755199465,0.2722684987514136,-0.0023526723455563397,-1.1864491128850398,0.49,0.51,-0.0782925902153705,Lift up
-0.7153967285121251,-0.83972167968,-0.56579589843,0.002997078828401773,0.05467710792763978,0.346939392086,0.1416015625,0.53173828125,0.00895563173181235,0.09451583281378216,-0.6339804077117001,-0.81201171875,-0.49365234375,0.003281810535265375,0.05721543505844565,1.0228895328121501,0.90715758325,1.21628993512,0.00343327486299903,0.05852086530325344,982.2095528417886,982.15809607846,982.27146004329,0.00044270446092191916,0.11336396483000044,0.021014226128259265,6.346947651346691e-05,1.3348066156057063,0.57,0.42,0.4152327603842946,Null
-0.841854248043,-1.74072265625,-0.26904296875,0.0748425819089452,0.2732315418361739,0.32218749999585,0.02014160156,1.00085449218,0.020474608536068375,0.1429105385012883,-0.437287597652975,-0.81176757812,0.17395019531,0.0813507720395279,0.28486381853339865,1.0638733010913501,0.28220884802,2.04197520646,0.04801404839269053,0.21884700882513522,982.2112610443291,982.0697245898,982.32633839788,0.0018792278618003806,0.25661380808003287,0.043295840356157536,-9.314357656603024e-05,3.36024283159382,0.41,0.59,-0.5944627691954716,Null
-0.8964877319307252,-1.3564453125,0.28991699218,0.1492237339887155,0.3858117088085115,0.35644042968379996,0.08728027343,1.01550292968,0.042742447422839495,0.2064838766206272,-0.136815185544825,-0.59216308593,0.83361816406,0.08095323241475665,0.2841669391989852,1.0921766641195,0.65495943144,1.4828594753,0.028917972989243004,0.16984015442989298,982.1941245006187,982.1221941884,982.36367479991,0.002004777733725557,0.24148061150992817,0.044718740919118496,-7.683482522149813e-05,2.6345695294991183,0.51,0.49,1.1582724876859993,Null
-1.0361849975551,-1.38146972656,-0.0048828125,0.035301994780603946,0.18765324349355764,0.279802551265625,0.1337890625,0.64965820312,0.005718700377731112,0.07552750245299247,-0.15760162353285,-0.44958496093,0.39001464843,0.022871902296553646,0.1510454320421914,1.1024511572272249,0.60158833534,1.42324016346,0.025204411512204376,0.1585604001112001,982.2024632330058,982.14428172057,982.34423627617,0.0009309507776139544,0.19995455560001574,0.03047332277041543,-3.0781881457799914e-05,3.0614833335261,0.42,0.58,0.7158806844497394,Null
-1.0768020629847501,-1.42785644531,-0.67858886718,0.028748141212033167,0.16934069463363816,0.255674438472875,-0.32946777343,0.58911132812,0.013467520173101747,0.11590449246111642,-0.16177429199007498,-0.53479003906,0.1328125,0.02929481863872526,0.17094321160001777,1.13604579555425,0.73568856672,1.45575314935,0.03185431289532688,0.1782545290114351,982.1937882605775,982.10591863176,982.32667801307,0.0016862968474866196,0.2207593813100175,0.04101318209268702,3.2006731711418e-05,1.222290195917628,0.46,0.54,0.5474987071593483,Null
-1.0565573120081,-1.32604980468,-0.83654785156,0.016131951720514775,0.12685275653770195,0.253198242184175,-0.00305175781,0.41613769531,0.006389760582744398,0.07983599552387091,-0.1620687866179,-0.42980957031,0.03771972656,0.013868954201581485,0.11761922383725176,1.1054162243112249,0.85288112808,1.41371680612,0.02109639685849012,0.14506431630950423,982.1926860162562,982.1416308552,982.28636204622,0.0008261134359889525,0.1447311910200142,0.02870623891071382,6.522794410072635e-05,1.2649684571747448,0.56,0.45,0.9708904525935963,Null
-0.7403805541956501,-1.27209472656,-0.19909667968,0.09211954240668781,0.3031323861791595,0.52512664794605,0.18017578125,1.09985351562,0.06613765602537972,0.25685075800027585,0.1841198730453,-0.37463378906,0.89294433593,0.12834345508234962,0.3578024544977909,1.0596505826224,0.74312454098,1.34837499608,0.02089853001864483,0.14438242169183274,982.194037871551,982.11428710834,982.29708916484,0.001090389588314357,0.1828020565000088,0.03297974551665872,1.637228004956957e-05,1.0077065657063002,0.53,0.47,0.5749870304001133,Null
-0.5934793090785501,-0.96813964843,-0.35021972656,0.014396621696817902,0.11983584665105787,0.7951687622030249,0.55700683593,1.25561523437,0.025199883518843353,0.15854615671799252,0.29459625243814996,0.07458496093,0.46923828125,0.008189183532520688,0.09038091930097518,1.0429806539832749,0.77421472011,1.58843217743,0.03123366675000621,0.17650944049294132,982.1823729884595,982.1423651092,982.21329990176,0.00021958789132106137,0.0709347925600241,0.014799963567278087,1.9776104988990404e-05,-0.16404096974552917,0.51,0.49,-0.28570457248538,Null
-0.5177120971643501,-0.79809570312,-0.32067871093,0.012277705074796174,0.11066621350759763,0.736842956539225,0.431640625,1.08923339843,0.019056504907743646,0.13787263559341384,0.44711639403995,0.16577148437,0.91198730468,0.02712278546836365,0.16448397643750207,1.0243020732597998,0.77650414944,1.2683002901,0.020042650276685673,0.14139499160505636,982.18399538357,982.08875063385,982.25055545981,0.0004922234711064469,0.16180482595996182,0.022158359876775193,-4.526283348886728e-05,3.8430582357660716,0.55,0.45,0.1500773351654198,Null
-0.47528350829752497,-0.72473144531,-0.11267089843,0.010255942137010277,0.10114495677821882,0.7599786376912498,0.48767089843,1.00427246093,0.011980401318894619,0.10931811522157425,0.475742187496575,0.33251953125,0.64306640625,0.0066411051773521265,0.0813910462791132,1.021877291082125,0.8099892502,1.27571639826,0.01440063053152654,0.11985253003252674,982.1826418679074,982.15434996322,982.20418069446,0.00015545867549359685,0.04983073123992199,0.012452711704880302,4.482713258291221e-05,-0.7565758200564865,0.49,0.51,-0.13417026481721614,Null
-0.472489013667725,-0.71655273437,-0.27026367187,0.008442562371850641,0.091768491138958,0.758153381344125,0.59899902343,0.87084960937,0.0033682049880866443,0.057963647880515834,0.48057830810185004,0.27160644531,0.66455078125,0.008914776867125369,0.09429999960210793,1.0238995411496001,0.84767925213,1.14920506161,0.0013046495247062875,0.036074754342816,982.1998581165072,982.17968563073,982.21815241426,0.00011233490001087618,0.03846678352999788,0.010585559161463743,4.5432345695291425e-05,-0.8543715955733906,0.46,0.54,-0.24108127250894468,Null
-0.4554367065397,-0.49658203125,-0.3828125,0.0006477007978632237,0.025418134193299195,0.736971130367,0.70251464843,0.76330566406,0.00017123990106343557,0.013069498892871793,0.5287487792934,0.47412109375,0.56555175781,0.000275980259537707,0.016591874785233364,1.0154401373215751,0.97258652586,1.03557483918,9.806860971250207e-05,0.009890573198163027,982.2042363273858,982.19585603626,982.21217482614,7.365912314399149e-06,0.016318789879960605,0.002710626778738296,1.0120941611331185e-05,0.15545548534576614,0.48,0.52,-0.19889566390196706,Null
-0.5495300292931,-0.80920410156,-0.43041992187,0.014880640278233187,0.12183365166298514,0.715851440425875,0.55847167968,0.80090332031,0.002738928062534647,0.052269309756092154,0.429842834469375,0.07287597656,0.58459472656,0.01995342959796478,0.14107992778552825,1.0179405232562002,0.95404472689,1.08112607201,0.0004687285787891822,0.02162306077645367,982.212744678047,982.19975215495,982.26459460126,9.098825385796315e-05,0.06484244630996727,0.00952684539726127,3.605423481715135e-05,8.04808420466311,0.72,0.28,2.430098414741049,Null
-0.5232806396440001,-0.83312988281,-0.35461425781,0.007366724312674653,0.08572226957968954,0.791347961422125,0.60119628906,0.99084472656,0.004186598213272442,0.06462299681800017,0.36818725585587503,0.20703125,0.58227539062,0.00871842612440078,0.09325572400174574,1.0258906193541,0.88132923561,1.20610527519,0.003394070826764135,0.05818578563272326,982.2120888320787,982.19409010032,982.24259127367,8.253972336543682e-05,0.04850117335001869,0.009073773969910383,-2.2853798429118617e-05,1.0402819887173331,0.48,0.52,0.46000872653104197,Null
-0.6859991455039249,-0.83459472656,-0.46850585937,0.006832314657642819,0.0825544297478864,0.73026062011325,0.55456542968,0.97912597656,0.003989697294031108,0.06308504617416104,0.1211560058578,-0.0263671875,0.56579589843,0.023569698618522244,0.15333223526700424,1.0247449856497253,0.8572741492,1.14411418724,0.0027645356965101957,0.052513087485587064,982.2177421239336,982.18449464384,982.2468579621,8.072334772082202e-05,0.06236331825994057,0.008973379483311734,3.373532077784042e-05,2.731227800655314,0.38,0.62,-0.3421205501284442,Null
-0.7154879760709,-0.73413085937,-0.67712402343,0.0002986086713756937,0.017258683312966098,0.7184906005824502,0.67358398437,0.74572753906,0.00028999787486341225,0.017008023993875767,-0.00869628905965,-0.021484375,0.00512695312,3.962562195528714e-05,0.006287015023077241,1.01405264254535,0.95625799431,1.03893923924,0.0005526939402140743,0.023480038444677623,982.3414002213905,982.22591867588,982.6609867512,0.01964729008724463,0.43506807531991853,0.13999347078355662,0.0010939344189496783,-0.609446280982151,0.62,0.38,0.9225264743682681,Lift down
-0.7166137695274999,-0.73278808593,-0.66235351562,0.00018315401890058096,0.013516513376360395,0.73571594237895,0.68981933593,0.79296875,0.00020909966345446004,0.01444219215686538,-0.0122482299778,-0.056640625,0.02307128906,0.0001543058726415464,0.012406454286376207,1.0273226670708002,0.99798689062,1.05132574559,7.83102267473901e-05,0.008838238013344154,983.1037605567471,982.6609867512,983.53474534319,0.0634678246187073,0.8737585919900539,0.2516131058930765,0.0021785435734863155,-1.2017045398966058,0.5,0.5,-0.01447021462725003,Lift down
-0.74201202392185,-0.79357910156,-0.6806640625,0.0003348970038933931,0.018277301808080414,0.696410827633225,0.54138183593,0.77014160156,0.0009326170335833876,0.030500581814113466,0.0004379272465000006,-0.07482910156,0.07507324218,0.001572667317376217,0.03960726762960021,1.018742279814075,0.91785938341,1.07244519257,0.00056874635696598,0.023818574497092918,983.9811667089671,983.53474534319,984.41668608656,0.06577496942395959,0.8819407433700235,0.25614552894868126,0.002217215485819798,-1.2115761722203806,0.5,0.5,0.020908912489221512,Lift down
-0.652290954586175,-0.74584960937,-0.46435546875,0.0014117522263742918,0.037526295391476575,0.803377685543125,0.64685058593,0.92333984375,0.0012863292894518456,0.03582057322584629,0.039057922361525,-0.07592773437,0.21020507812,0.0023238934681515983,0.0481464820571682,1.037128982934075,0.89935753196,1.12890151131,0.0012580053500128362,0.035424007913247256,984.8551379266,984.41668608656,985.21018204129,0.05724362432677342,0.7934959547299059,0.2389571410649962,0.002061320489098582,-1.2823425335689502,0.49,0.51,-0.07716755403715704,Lift down
